namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A7,Not at all,ea5a00f8-1bec-42fc-8e0d-9f1defd8c024,103c4d0d-4f27-462b-b6a4-2e5d2f3ffb0d,Not at all,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A1,Yes,465ce63e-b0b9-412c-9762-390522d83f87,9bd355aa-4e90-4537-b869-b65d296a50b1,Yes,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q4,Has the author indicated why the source is unnamed?,T1.Q4.A1,No,2a6afb3b-4d56-4789-9604-393b55a3f836,7f471a74-5ae9-4be6-bb33-a10f12c7e2c6,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A9,"Only a vague description (e.g. ""experts say ..."")",fcd891a5-40a2-4af0-bfbf-c609d91958a6,8d110e0f-3c2c-4978-9654-7790db9ca474,"Only a vague description (e.g. ""experts say ..."")",1,1,136,162,small Western publications
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A2,Paraphrase,557c5d51-1a69-4168-a738-c69eeb0faee8,497b9533-7d0a-4115-becb-48d897abdd37,Paraphrase,1,1,164,175,a retelling
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A6,Can't tell,ab575566-7f11-4a2d-90cc-6ea59d41f3f7,462fb050-abbc-4020-be10-c617a1546f22,Can't tell,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A3,Provide non-essential context for article.,e1c78e3e-9b9f-4aaf-874d-7dba99c875a5,bc8cc80d-9e75-42fc-8d21-a991b8a464f5,Provide non-essential context for article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,27d23475-6f2c-425d-93c7-ca58b1407d79,96793241-0e4d-41c3-ad0d-e30fac5dcad2,3,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,8077a1aa-4ecc-4296-8655-73840ff6822c,fe61e622-7cfa-4319-8663-fb8a184530a8,2022-07-03 12:03:32.542807,2022-07-03 12:09:08.322055,335.779248,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1f879124-6f0a-42ce-9ff9-c0fd798f3e04,59f21d3c-206e-414d-98c8-be6e71e45da1,9,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A1,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",cb44583b-2234-463b-a084-1daaf1890d88,e18f9361-5eaf-4856-bfed-38c29ce954ef,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A5,There's no way to know based on the information given,5af878ea-0efd-4ea4-9ee9-9f2f496df7ec,c680cc94-80ec-46f2-a610-859e4102a2d9,There's no way to know based on the information given,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A1,Yes,465ce63e-b0b9-412c-9762-390522d83f87,8f3828d7-513a-40f3-80fd-86ca8e438744,Yes,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q4,Has the author indicated why the source is unnamed?,T1.Q4.A1,No,2a6afb3b-4d56-4789-9604-393b55a3f836,c344c25b-09a0-4de3-91a5-a02e3e8d2cea,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A9,"Only a vague description (e.g. ""experts say ..."")",fcd891a5-40a2-4af0-bfbf-c609d91958a6,7e20ff48-427d-4a69-b780-e8e392b2d448,"Only a vague description (e.g. ""experts say ..."")",1,1,136,162,small Western publications
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A2,Paraphrase,557c5d51-1a69-4168-a738-c69eeb0faee8,803ce8fb-96ba-466f-8725-4e9567e3c2af,Paraphrase,1,1,136,162,small Western publications
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A6,Can't tell,ab575566-7f11-4a2d-90cc-6ea59d41f3f7,ef35f93b-0d65-49bd-815f-1577d86a928a,Can't tell,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A2,Provide important support to central claim of the article.,10a6d8c9-19b8-4919-a819-ba9b3eb9ff60,304d0bd8-544b-4174-bb5b-253792c3734f,Provide important support to central claim of the article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A7,7,967a60b8-96a7-4999-9857-ea5df4844034,42ca368c-2bdc-4bba-8590-110459dc8e45,7,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,153c9998-2ec4-49f3-bf1c-554b73aa785b,0af6e1a4-c77e-4ad1-a372-4aff93160dde,2022-07-03 19:27:33.875312,2022-07-03 19:33:27.594710,353.719398,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A6,6,1e9281d7-b8d8-4a6c-8abb-7e5053abe41c,f17ca4ad-f1aa-4a07-9bfd-25e05658c726,6,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A2,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",02b19f99-74a1-44a8-bfe3-8efd4b016a97,b4904adf-0270-486c-b494-4bf4e7e41b21,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A5,There's no way to know based on the information given,5af878ea-0efd-4ea4-9ee9-9f2f496df7ec,e77c4989-3a0a-4e2e-85c5-48a0e33faabc,There's no way to know based on the information given,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A1,Yes,465ce63e-b0b9-412c-9762-390522d83f87,ffd9a719-7d81-4a5b-81a0-0bebebbd889c,Yes,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q4,Has the author indicated why the source is unnamed?,T1.Q4.A1,No,2a6afb3b-4d56-4789-9604-393b55a3f836,756ab535-194e-427d-8812-a79fe5afa08f,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A9,"Only a vague description (e.g. ""experts say ..."")",fcd891a5-40a2-4af0-bfbf-c609d91958a6,995476c4-18ba-45c0-89ff-47224c8b52c0,"Only a vague description (e.g. ""experts say ..."")",1,1,136,162,small Western publications
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A2,Paraphrase,557c5d51-1a69-4168-a738-c69eeb0faee8,4c57bbc0-b4c1-4f35-a87d-74be6da97142,Paraphrase,1,1,262,370,"There, with striking accuracy, the current scenario for the development of the COVID19 pandemic is described"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A6,Can't tell,ab575566-7f11-4a2d-90cc-6ea59d41f3f7,52c78525-9b4b-4ff1-9c7a-502cd596e762,Can't tell,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,6915bfdf-f7be-48f2-a2b5-1a8a90d151ee,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8448,56ca4cfc-db4a-4c19-8745-0bc6d12843e7,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,91d40a33-a6a3-4833-983a-bb054489b8a0,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-04 16:13:48.561379,2022-07-04 16:20:30.953926,402.392547,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A3,Provide non-essential context for article.,e1c78e3e-9b9f-4aaf-874d-7dba99c875a5,d337f635-8761-494b-a8ed-b4a99b6fb91a,Provide non-essential context for article.,0,0,0,0,
