namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,c0e03177-b795-4bfc-86da-e656e178f2ac,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.708220,2022-07-09 14:33:36.508362,421.800142,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,8f65fa08-ac84-4ad7-8975-1b3066beeca0,2d2deab7-1ef7-4501-bb57-bbd71b6e05c7,8,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,1cbfc3b4-0db8-402a-8d81-a64260d93368,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:07.043551,2022-07-09 15:05:55.934248,288.890697,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,da7862b6-36a1-4e8b-8acd-ae75e1cd516b,c380dbd1-ec19-4251-af7e-110b27c0bd5e,Yes,1,1,1749,1777,Laboratories will need weeks
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,1cbfc3b4-0db8-402a-8d81-a64260d93368,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:07.043551,2022-07-09 15:05:55.934248,288.890697,Probability Specialist,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A4,Slightly justified,4a477aeb-528b-48bb-865f-9789a0ebc793,5ff91794-53e0-42e6-88e5-519559ca2450,Slightly justified,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,1cbfc3b4-0db8-402a-8d81-a64260d93368,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:07.043551,2022-07-09 15:05:55.934248,288.890697,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,4f162277-faca-46d2-9da6-760023182275,3154ca80-0ee2-47ae-8244-6d40b9e05a10,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,1cbfc3b4-0db8-402a-8d81-a64260d93368,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:07.043551,2022-07-09 15:05:55.934248,288.890697,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,46c4a5f2-1419-488a-aa3e-df73b69f74fb,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,1cbfc3b4-0db8-402a-8d81-a64260d93368,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:07.043551,2022-07-09 15:05:55.934248,288.890697,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",5606d8e9-7ace-405f-a87e-5ef9f7c2e8eb,c2fc2671-c727-4b0c-b75a-ce2627ae0998,"No, not at all",0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,1cbfc3b4-0db8-402a-8d81-a64260d93368,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:07.043551,2022-07-09 15:05:55.934248,288.890697,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A2,2,afbfd52c-67d5-41c9-938e-8eb8ffdb06ba,6ffc1fd0-c779-4d90-9b5f-e1d4ecbadc11,2,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,1cbfc3b4-0db8-402a-8d81-a64260d93368,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:07.043551,2022-07-09 15:05:55.934248,288.890697,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,8f65fa08-ac84-4ad7-8975-1b3066beeca0,bb441de4-69db-4651-95f1-b999795bf8e9,8,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,869a8791-27ef-4b82-9bf3-84aa63b5bbc8,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 15:44:52.555175,2022-07-09 15:46:34.847627,102.292452,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,da7862b6-36a1-4e8b-8acd-ae75e1cd516b,f796127e-a457-4b8e-aca7-b8dea21c0cfc,Yes,1,1,1762,1771,will need
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,869a8791-27ef-4b82-9bf3-84aa63b5bbc8,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 15:44:52.555175,2022-07-09 15:46:34.847627,102.292452,Probability Specialist,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,c0276eb8-54a0-479c-9f1a-23774f765bbe,391e3c83-542f-4259-92ec-8e6b82940c54,Somewhat justified,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,869a8791-27ef-4b82-9bf3-84aa63b5bbc8,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 15:44:52.555175,2022-07-09 15:46:34.847627,102.292452,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,4f162277-faca-46d2-9da6-760023182275,4cf48fb2-480b-40bb-88fc-f974f5f313b5,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,869a8791-27ef-4b82-9bf3-84aa63b5bbc8,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 15:44:52.555175,2022-07-09 15:46:34.847627,102.292452,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,60b7e8b9-2854-4d50-90f8-b62ed77e75ff,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,869a8791-27ef-4b82-9bf3-84aa63b5bbc8,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 15:44:52.555175,2022-07-09 15:46:34.847627,102.292452,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",5606d8e9-7ace-405f-a87e-5ef9f7c2e8eb,732edb2b-b9eb-4d14-ab73-85fbb1f11da6,"No, not at all",0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,869a8791-27ef-4b82-9bf3-84aa63b5bbc8,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 15:44:52.555175,2022-07-09 15:46:34.847627,102.292452,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,996f482d-49c8-430d-a9a3-5c952b217e5f,67d469d4-f94a-423d-8739-c8533f104f06,5: Middling difficulty,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,869a8791-27ef-4b82-9bf3-84aa63b5bbc8,9cd77c90-dc74-4cdb-895f-efee2d28735c,2022-07-09 15:44:52.555175,2022-07-09 15:46:34.847627,102.292452,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,8f65fa08-ac84-4ad7-8975-1b3066beeca0,c5d2a5d1-7219-40fd-9f9b-70b57097043f,8,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,85a16253-39d7-4c4f-b6b3-f33458a0d4cb,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 16:01:00.126483,2022-07-09 16:06:24.260357,324.133874,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,da7862b6-36a1-4e8b-8acd-ae75e1cd516b,1108be46-9654-4c01-a548-da0bcc99a0e6,Yes,1,1,1762,1771,will need
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,85a16253-39d7-4c4f-b6b3-f33458a0d4cb,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 16:01:00.126483,2022-07-09 16:06:24.260357,324.133874,Probability Specialist,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A2,Mostly justified,5e519ae6-0615-424d-97a8-2c662b66ca48,cd16c8ed-4f1a-4654-9de8-8a3796abd8d2,Mostly justified,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,85a16253-39d7-4c4f-b6b3-f33458a0d4cb,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 16:01:00.126483,2022-07-09 16:06:24.260357,324.133874,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,4f162277-faca-46d2-9da6-760023182275,9ee4b676-77be-4a7b-9caa-beeda6d80fc5,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,85a16253-39d7-4c4f-b6b3-f33458a0d4cb,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 16:01:00.126483,2022-07-09 16:06:24.260357,324.133874,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,048aa0e0-0bc1-46c1-9dcc-99f2aa68ef06,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,85a16253-39d7-4c4f-b6b3-f33458a0d4cb,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 16:01:00.126483,2022-07-09 16:06:24.260357,324.133874,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",5606d8e9-7ace-405f-a87e-5ef9f7c2e8eb,9b1eba2b-bd1b-4e76-9341-b27354d60218,"No, not at all",0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,85a16253-39d7-4c4f-b6b3-f33458a0d4cb,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 16:01:00.126483,2022-07-09 16:06:24.260357,324.133874,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A2,2,afbfd52c-67d5-41c9-938e-8eb8ffdb06ba,f9a8427a-b1d0-43c1-a5c7-60de81247461,2,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,85a16253-39d7-4c4f-b6b3-f33458a0d4cb,c7ff3061-fdee-4c5b-b987-db06b2e18b10,2022-07-09 16:01:00.126483,2022-07-09 16:06:24.260357,324.133874,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A9,9,479fc9ac-bf76-4c42-84bd-a627516a5fdf,7031fd3d-c31f-4935-91d3-0d14368051a1,9,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,7c29a094-da37-4ae3-ac56-c5cb57018170,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:01:19.775527,2022-07-09 17:04:25.299214,185.523687,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,29d14258-0445-497a-b33f-13d4e382cb0e,1b929e56-9cb0-44d1-8997-6b16d5dc74ff,Maybe,1,1,1762,1771,will need
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,7c29a094-da37-4ae3-ac56-c5cb57018170,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:01:19.775527,2022-07-09 17:04:25.299214,185.523687,Probability Specialist,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,c0276eb8-54a0-479c-9f1a-23774f765bbe,6a6aea67-dfd7-4862-adaf-8984b6661221,Somewhat justified,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,7c29a094-da37-4ae3-ac56-c5cb57018170,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:01:19.775527,2022-07-09 17:04:25.299214,185.523687,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,4f162277-faca-46d2-9da6-760023182275,34e074a2-64f4-45f2-8fdf-34416f85d09a,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,7c29a094-da37-4ae3-ac56-c5cb57018170,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:01:19.775527,2022-07-09 17:04:25.299214,185.523687,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,7c19b7a5-81ca-4117-ba37-5ce85253471c,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,7c29a094-da37-4ae3-ac56-c5cb57018170,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:01:19.775527,2022-07-09 17:04:25.299214,185.523687,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",5606d8e9-7ace-405f-a87e-5ef9f7c2e8eb,d38b4491-8cb6-497c-88c7-adcd58ae182d,"No, not at all",0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,7c29a094-da37-4ae3-ac56-c5cb57018170,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:01:19.775527,2022-07-09 17:04:25.299214,185.523687,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,996f482d-49c8-430d-a9a3-5c952b217e5f,a6512b7e-ae62-4e0f-a0b0-aa04be88307c,5: Middling difficulty,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,92569204-11b8-41e9-926d-8faa3bac35c9,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8457,645b2ef9-d17e-4855-b5e2-3665d79167e0,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,7c29a094-da37-4ae3-ac56-c5cb57018170,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:01:19.775527,2022-07-09 17:04:25.299214,185.523687,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,8f65fa08-ac84-4ad7-8975-1b3066beeca0,15a3006b-e58c-4867-8175-ed28473870e9,8,0,0,0,0,
